time,feet,centimeters,tide
2016-01-01 05:09:00 UTC,2.2,67,H
2016-01-01 11:13:00 UTC,0.5,15,L
2016-01-01 17:18:00 UTC,2.2,67,H
2016-01-01 23:38:00 UTC,0.3,9,L
2016-01-02 06:04:00 UTC,2.2,67,H
2016-01-02 12:13:00 UTC,0.6,18,L
2016-01-02 18:11:00 UTC,2.0,61,H
2016-01-03 00:28:00 UTC,0.3,9,L
2016-01-03 07:01:00 UTC,2.2,67,H
2016-01-03 13:17:00 UTC,0.6,18,L
2016-01-03 19:08:00 UTC,1.9,58,H
2016-01-04 01:20:00 UTC,0.3,9,L
2016-01-04 07:57:00 UTC,2.3,70,H
2016-01-04 14:19:00 UTC,0.5,15,L
2016-01-04 20:07:00 UTC,1.9,58,H
2016-01-05 02:12:00 UTC,0.3,9,L
2016-01-05 08:49:00 UTC,2.4,73,H
2016-01-05 15:15:00 UTC,0.4,12,L
2016-01-05 21:02:00 UTC,1.9,58,H
2016-01-06 03:02:00 UTC,0.2,6,L
2016-01-06 09:38:00 UTC,2.6,79,H
2016-01-06 16:04:00 UTC,0.3,9,L
2016-01-06 21:52:00 UTC,2.0,61,H
2016-01-07 03:49:00 UTC,0.1,3,L
2016-01-07 10:22:00 UTC,2.7,82,H
2016-01-07 16:49:00 UTC,0.1,3,L
2016-01-07 22:38:00 UTC,2.1,64,H
2016-01-08 04:34:00 UTC,-0.1,-3,L
2016-01-08 11:05:00 UTC,2.9,88,H
2016-01-08 17:31:00 UTC,0.0,0,L
2016-01-08 23:21:00 UTC,2.2,67,H
2016-01-09 05:17:00 UTC,-0.2,-6,L
2016-01-09 11:46:00 UTC,3.0,91,H
2016-01-09 18:11:00 UTC,-0.2,-6,L
2016-01-10 00:04:00 UTC,2.3,70,H
2016-01-10 06:01:00 UTC,-0.3,-9,L
2016-01-10 12:27:00 UTC,3.1,94,H
2016-01-10 18:52:00 UTC,-0.3,-9,L
2016-01-11 00:47:00 UTC,2.4,73,H
2016-01-11 06:44:00 UTC,-0.3,-9,L
2016-01-11 13:09:00 UTC,3.1,94,H
2016-01-11 19:33:00 UTC,-0.3,-9,L
2016-01-12 01:31:00 UTC,2.5,76,H
2016-01-12 07:30:00 UTC,-0.4,-12,L
2016-01-12 13:52:00 UTC,3.1,94,H
2016-01-12 20:15:00 UTC,-0.4,-12,L
2016-01-13 02:17:00 UTC,2.5,76,H
2016-01-13 08:18:00 UTC,-0.3,-9,L
2016-01-13 14:37:00 UTC,3.0,91,H
2016-01-13 20:59:00 UTC,-0.4,-12,L
2016-01-14 03:06:00 UTC,2.6,79,H
2016-01-14 09:09:00 UTC,-0.2,-6,L
2016-01-14 15:25:00 UTC,2.8,85,H
2016-01-14 21:46:00 UTC,-0.3,-9,L
2016-01-15 03:59:00 UTC,2.6,79,H
2016-01-15 10:06:00 UTC,-0.1,-3,L
2016-01-15 16:17:00 UTC,2.6,79,H
2016-01-15 22:37:00 UTC,-0.3,-9,L
2016-01-16 04:58:00 UTC,2.6,79,H
2016-01-16 11:09:00 UTC,0.0,0,L
2016-01-16 17:14:00 UTC,2.4,73,H
2016-01-16 23:33:00 UTC,-0.2,-6,L
2016-01-17 06:02:00 UTC,2.6,79,H
2016-01-17 12:20:00 UTC,0.1,3,L
2016-01-17 18:19:00 UTC,2.2,67,H
2016-01-18 00:34:00 UTC,-0.2,-6,L
2016-01-18 07:10:00 UTC,2.7,82,H
2016-01-18 13:33:00 UTC,0.1,3,L
2016-01-18 19:28:00 UTC,2.1,64,H
2016-01-19 01:38:00 UTC,-0.2,-6,L
2016-01-19 08:17:00 UTC,2.7,82,H
2016-01-19 14:44:00 UTC,0.1,3,L
2016-01-19 20:37:00 UTC,2.1,64,H
2016-01-20 02:42:00 UTC,-0.2,-6,L
2016-01-20 09:19:00 UTC,2.9,88,H
2016-01-20 15:48:00 UTC,0.0,0,L
2016-01-20 21:40:00 UTC,2.1,64,H
2016-01-21 03:42:00 UTC,-0.3,-9,L
2016-01-21 10:16:00 UTC,3.0,91,H
2016-01-21 16:43:00 UTC,-0.2,-6,L
2016-01-21 22:37:00 UTC,2.2,67,H
2016-01-22 04:37:00 UTC,-0.3,-9,L
2016-01-22 11:07:00 UTC,3.0,91,H
2016-01-22 17:32:00 UTC,-0.3,-9,L
2016-01-22 23:27:00 UTC,2.3,70,H
2016-01-23 05:27:00 UTC,-0.4,-12,L
2016-01-23 11:53:00 UTC,3.1,94,H
2016-01-23 18:17:00 UTC,-0.3,-9,L
2016-01-24 00:13:00 UTC,2.4,73,H
