time,feet,centimeters,tide
2015-12-31 05:35:00 UTC,6.2,189,H
2015-12-31 11:56:00 UTC,0.8,24,L
2015-12-31 17:49:00 UTC,6.5,198,H
2016-01-01 00:23:00 UTC,0.6,18,L
2016-01-01 06:24:00 UTC,6.1,186,H
2016-01-01 12:53:00 UTC,1.1,34,L
2016-01-01 18:36:00 UTC,6.2,189,H
2016-01-02 01:15:00 UTC,0.7,21,L
2016-01-02 07:13:00 UTC,6.0,183,H
2016-01-02 13:49:00 UTC,1.2,37,L
2016-01-02 19:24:00 UTC,5.9,180,H
2016-01-03 02:04:00 UTC,0.7,21,L
2016-01-03 08:06:00 UTC,6.1,186,H
2016-01-03 14:45:00 UTC,1.2,37,L
2016-01-03 20:17:00 UTC,5.8,177,H
2016-01-04 02:54:00 UTC,0.7,21,L
2016-01-04 09:03:00 UTC,6.3,192,H
2016-01-04 15:38:00 UTC,1.0,30,L
2016-01-04 21:13:00 UTC,5.8,177,H
2016-01-05 03:43:00 UTC,0.5,15,L
2016-01-05 09:59:00 UTC,6.5,198,H
2016-01-05 16:30:00 UTC,0.8,24,L
2016-01-05 22:09:00 UTC,5.9,180,H
2016-01-06 04:32:00 UTC,0.3,9,L
2016-01-06 10:51:00 UTC,6.8,207,H
2016-01-06 17:20:00 UTC,0.5,15,L
2016-01-06 23:01:00 UTC,6.1,186,H
2016-01-07 05:20:00 UTC,0.0,0,L
2016-01-07 11:40:00 UTC,7.1,216,H
2016-01-07 18:08:00 UTC,0.2,6,L
2016-01-07 23:50:00 UTC,6.3,192,H
2016-01-08 06:07:00 UTC,-0.3,-9,L
2016-01-08 12:26:00 UTC,7.4,226,H
2016-01-08 18:53:00 UTC,-0.1,-3,L
2016-01-09 00:36:00 UTC,6.5,198,H
2016-01-09 06:53:00 UTC,-0.5,-15,L
2016-01-09 13:10:00 UTC,7.6,232,H
2016-01-09 19:37:00 UTC,-0.4,-12,L
2016-01-10 01:22:00 UTC,6.6,201,H
2016-01-10 07:37:00 UTC,-0.8,-24,L
2016-01-10 13:54:00 UTC,7.8,238,H
2016-01-10 20:19:00 UTC,-0.6,-18,L
2016-01-11 02:07:00 UTC,6.8,207,H
2016-01-11 08:21:00 UTC,-0.9,-27,L
2016-01-11 14:38:00 UTC,7.8,238,H
2016-01-11 21:01:00 UTC,-0.8,-24,L
2016-01-12 02:52:00 UTC,6.9,210,H
2016-01-12 09:06:00 UTC,-1.0,-30,L
2016-01-12 15:23:00 UTC,7.8,238,H
2016-01-12 21:45:00 UTC,-0.8,-24,L
2016-01-13 03:40:00 UTC,6.9,210,H
2016-01-13 09:53:00 UTC,-0.9,-27,L
2016-01-13 16:09:00 UTC,7.6,232,H
2016-01-13 22:31:00 UTC,-0.8,-24,L
2016-01-14 04:29:00 UTC,7.0,213,H
2016-01-14 10:45:00 UTC,-0.6,-18,L
2016-01-14 16:57:00 UTC,7.4,226,H
2016-01-14 23:21:00 UTC,-0.7,-21,L
2016-01-15 05:20:00 UTC,7.0,213,H
2016-01-15 11:42:00 UTC,-0.4,-12,L
2016-01-15 17:47:00 UTC,7.1,216,H
2016-01-16 00:16:00 UTC,-0.7,-21,L
2016-01-16 06:16:00 UTC,7.0,213,H
2016-01-16 12:45:00 UTC,-0.1,-3,L
2016-01-16 18:42:00 UTC,6.8,207,H
2016-01-17 01:14:00 UTC,-0.6,-18,L
2016-01-17 07:17:00 UTC,7.0,213,H
2016-01-17 13:51:00 UTC,0.0,0,L
2016-01-17 19:43:00 UTC,6.5,198,H
2016-01-18 02:14:00 UTC,-0.6,-18,L
2016-01-18 08:23:00 UTC,7.1,216,H
2016-01-18 14:56:00 UTC,0.1,3,L
2016-01-18 20:49:00 UTC,6.4,195,H
2016-01-19 03:14:00 UTC,-0.6,-18,L
2016-01-19 09:30:00 UTC,7.2,219,H
2016-01-19 16:00:00 UTC,0.0,0,L
2016-01-19 21:55:00 UTC,6.4,195,H
2016-01-20 04:14:00 UTC,-0.7,-21,L
2016-01-20 10:34:00 UTC,7.4,226,H
2016-01-20 17:01:00 UTC,-0.2,-6,L
2016-01-20 22:56:00 UTC,6.5,198,H
2016-01-21 05:11:00 UTC,-0.8,-24,L
2016-01-21 11:32:00 UTC,7.6,232,H
2016-01-21 17:58:00 UTC,-0.4,-12,L
2016-01-21 23:52:00 UTC,6.6,201,H
2016-01-22 06:07:00 UTC,-0.9,-27,L
2016-01-22 12:24:00 UTC,7.7,235,H
2016-01-22 18:50:00 UTC,-0.5,-15,L
2016-01-23 00:44:00 UTC,6.7,204,H
2016-01-23 06:58:00 UTC,-0.9,-27,L
2016-01-23 13:13:00 UTC,7.8,238,H
2016-01-23 19:38:00 UTC,-0.6,-18,L
2016-01-24 01:32:00 UTC,6.7,204,H
2016-01-24 07:46:00 UTC,-0.9,-27,L
2016-01-24 13:58:00 UTC,7.7,235,H
2016-01-24 20:22:00 UTC,-0.6,-18,L
2016-01-25 02:17:00 UTC,6.7,204,H
2016-01-25 08:30:00 UTC,-0.8,-24,L
2016-01-25 14:40:00 UTC,7.5,229,H
2016-01-25 21:02:00 UTC,-0.5,-15,L
2016-01-26 03:00:00 UTC,6.6,201,H
2016-01-26 09:13:00 UTC,-0.5,-15,L
2016-01-26 15:19:00 UTC,7.2,219,H
2016-01-26 21:41:00 UTC,-0.3,-9,L
2016-01-27 03:41:00 UTC,6.5,198,H
2016-01-27 09:54:00 UTC,-0.2,-6,L
2016-01-27 15:57:00 UTC,6.9,210,H
2016-01-27 22:19:00 UTC,-0.1,-3,L
2016-01-28 04:20:00 UTC,6.3,192,H
2016-01-28 10:36:00 UTC,0.2,6,L
2016-01-28 16:34:00 UTC,6.6,201,H
2016-01-28 22:57:00 UTC,0.2,6,L
2016-01-29 04:59:00 UTC,6.2,189,H
2016-01-29 11:20:00 UTC,0.5,15,L
2016-01-29 17:12:00 UTC,6.3,192,H
2016-01-29 23:37:00 UTC,0.4,12,L
2016-01-30 05:40:00 UTC,6.1,186,H
2016-01-30 12:09:00 UTC,0.8,24,L
2016-01-30 17:53:00 UTC,6.0,183,H
2016-01-31 00:22:00 UTC,0.5,15,L
2016-01-31 06:25:00 UTC,6.0,183,H
2016-01-31 13:02:00 UTC,1.0,30,L
2016-01-31 18:38:00 UTC,5.7,174,H
2016-02-01 01:10:00 UTC,0.6,18,L
2016-02-01 07:15:00 UTC,6.0,183,H
2016-02-01 13:58:00 UTC,1.1,34,L
2016-02-01 19:28:00 UTC,5.6,171,H
