time,feet,centimeters,tide
2016-01-01 05:27:00 UTC,1.5,46,H
2016-01-01 11:45:00 UTC,0.2,6,L
2016-01-01 17:35:00 UTC,1.6,49,H
2016-01-02 00:16:00 UTC,0.0,0,L
2016-01-02 06:14:00 UTC,1.5,46,H
2016-01-02 12:42:00 UTC,0.2,6,L
2016-01-02 18:20:00 UTC,1.5,46,H
2016-01-03 01:05:00 UTC,0.0,0,L
2016-01-03 07:11:00 UTC,1.5,46,H
2016-01-03 13:41:00 UTC,0.2,6,L
2016-01-03 19:16:00 UTC,1.4,43,H
2016-01-04 01:55:00 UTC,0.0,0,L
2016-01-04 08:14:00 UTC,1.6,49,H
2016-01-04 14:36:00 UTC,0.2,6,L
2016-01-04 20:19:00 UTC,1.4,43,H
2016-01-05 02:41:00 UTC,0.0,0,L
2016-01-05 09:07:00 UTC,1.7,52,H
2016-01-05 15:26:00 UTC,0.1,3,L
2016-01-05 21:12:00 UTC,1.4,43,H
2016-01-06 03:25:00 UTC,-0.1,-3,L
2016-01-06 09:51:00 UTC,1.8,55,H
2016-01-06 16:14:00 UTC,0.1,3,L
2016-01-06 21:58:00 UTC,1.4,43,H
2016-01-07 04:09:00 UTC,-0.1,-3,L
2016-01-07 10:33:00 UTC,1.9,58,H
2016-01-07 17:04:00 UTC,0.0,0,L
2016-01-07 22:42:00 UTC,1.5,46,H
2016-01-08 04:55:00 UTC,-0.2,-6,L
2016-01-08 11:16:00 UTC,2.0,61,H
2016-01-08 17:53:00 UTC,-0.1,-3,L
2016-01-08 23:27:00 UTC,1.5,46,H
2016-01-09 05:44:00 UTC,-0.3,-9,L
2016-01-09 12:00:00 UTC,2.1,64,H
2016-01-09 18:38:00 UTC,-0.2,-6,L
2016-01-10 00:13:00 UTC,1.6,49,H
2016-01-10 06:31:00 UTC,-0.3,-9,L
2016-01-10 12:43:00 UTC,2.1,64,H
2016-01-10 19:20:00 UTC,-0.3,-9,L
2016-01-11 00:59:00 UTC,1.6,49,H
2016-01-11 07:14:00 UTC,-0.4,-12,L
2016-01-11 13:26:00 UTC,2.2,67,H
2016-01-11 20:00:00 UTC,-0.3,-9,L
2016-01-12 01:45:00 UTC,1.7,52,H
2016-01-12 07:58:00 UTC,-0.4,-12,L
2016-01-12 14:11:00 UTC,2.1,64,H
2016-01-12 20:43:00 UTC,-0.3,-9,L
2016-01-13 02:34:00 UTC,1.7,52,H
2016-01-13 08:46:00 UTC,-0.3,-9,L
2016-01-13 15:00:00 UTC,2.1,64,H
2016-01-13 21:31:00 UTC,-0.3,-9,L
2016-01-14 03:29:00 UTC,1.7,52,H
2016-01-14 09:41:00 UTC,-0.3,-9,L
2016-01-14 15:52:00 UTC,2.0,61,H
2016-01-14 22:23:00 UTC,-0.3,-9,L
2016-01-15 04:26:00 UTC,1.8,55,H
2016-01-15 10:42:00 UTC,-0.2,-6,L
2016-01-15 16:44:00 UTC,1.9,58,H
2016-01-15 23:16:00 UTC,-0.3,-9,L
2016-01-16 05:21:00 UTC,1.8,55,H
2016-01-16 11:45:00 UTC,-0.1,-3,L
2016-01-16 17:36:00 UTC,1.7,52,H
2016-01-17 00:11:00 UTC,-0.3,-9,L
2016-01-17 06:19:00 UTC,1.8,55,H
2016-01-17 12:51:00 UTC,-0.1,-3,L
2016-01-17 18:33:00 UTC,1.6,49,H
2016-01-18 01:09:00 UTC,-0.3,-9,L
