time,feet,centimeters,tide
2016-01-01 05:02:00 UTC,15.0,457,H
2016-01-01 11:33:00 UTC,3.6,110,L
2016-01-01 17:57:00 UTC,16.1,491,H
2016-01-02 00:23:00 UTC,5.9,180,L
2016-01-02 06:05:00 UTC,13.6,415,H
2016-01-02 12:28:00 UTC,5.1,155,L
2016-01-02 18:51:00 UTC,15.6,475,H
2016-01-03 01:29:00 UTC,5.7,174,L
2016-01-03 07:25:00 UTC,12.8,390,H
2016-01-03 13:31:00 UTC,6.2,189,L
2016-01-03 19:53:00 UTC,15.5,472,H
2016-01-04 02:35:00 UTC,5.0,152,L
2016-01-04 08:53:00 UTC,13.0,396,H
2016-01-04 14:37:00 UTC,6.7,204,L
2016-01-04 20:55:00 UTC,15.9,485,H
2016-01-05 03:34:00 UTC,3.8,116,L
2016-01-05 10:03:00 UTC,13.9,424,H
2016-01-05 15:38:00 UTC,6.5,198,L
2016-01-05 21:49:00 UTC,16.6,506,H
2016-01-06 04:25:00 UTC,2.3,70,L
2016-01-06 10:55:00 UTC,15.1,460,H
2016-01-06 16:31:00 UTC,6.0,183,L
2016-01-06 22:34:00 UTC,17.6,536,H
2016-01-07 05:10:00 UTC,0.7,21,L
2016-01-07 11:37:00 UTC,16.3,497,H
2016-01-07 17:18:00 UTC,5.3,162,L
2016-01-07 23:15:00 UTC,18.7,570,H
2016-01-08 05:50:00 UTC,-0.8,-24,L
2016-01-08 12:15:00 UTC,17.5,533,H
2016-01-08 18:00:00 UTC,4.5,137,L
2016-01-08 23:53:00 UTC,19.7,600,H
2016-01-09 06:29:00 UTC,-2.0,-61,L
2016-01-09 12:52:00 UTC,18.6,567,H
2016-01-09 18:40:00 UTC,3.7,113,L
2016-01-10 00:31:00 UTC,20.5,625,H
2016-01-10 07:07:00 UTC,-3.0,-91,L
2016-01-10 13:28:00 UTC,19.4,591,H
2016-01-10 19:19:00 UTC,3.0,91,L
2016-01-11 01:08:00 UTC,21.1,643,H
2016-01-11 07:44:00 UTC,-3.5,-107,L
2016-01-11 14:04:00 UTC,20.0,610,H
2016-01-11 19:58:00 UTC,2.5,76,L
2016-01-12 01:47:00 UTC,21.3,649,H
2016-01-12 08:22:00 UTC,-3.5,-107,L
2016-01-12 14:41:00 UTC,20.3,619,H
2016-01-12 20:39:00 UTC,2.2,67,L
2016-01-13 02:28:00 UTC,21.0,640,H
2016-01-13 09:01:00 UTC,-2.9,-88,L
2016-01-13 15:19:00 UTC,20.4,622,H
2016-01-13 21:22:00 UTC,2.1,64,L
2016-01-14 03:11:00 UTC,20.2,616,H
2016-01-14 09:42:00 UTC,-1.8,-55,L
2016-01-14 16:00:00 UTC,20.1,613,H
2016-01-14 22:11:00 UTC,2.3,70,L
2016-01-15 04:00:00 UTC,18.9,576,H
2016-01-15 10:28:00 UTC,-0.2,-6,L
2016-01-15 16:46:00 UTC,19.6,597,H
2016-01-15 23:08:00 UTC,2.6,79,L
2016-01-16 04:57:00 UTC,17.4,530,H
2016-01-16 11:21:00 UTC,1.7,52,L
2016-01-16 17:38:00 UTC,18.9,576,H
2016-01-17 00:13:00 UTC,2.8,85,L
2016-01-17 06:08:00 UTC,15.8,482,H
2016-01-17 12:24:00 UTC,3.5,107,L
2016-01-17 18:40:00 UTC,18.3,558,H
2016-01-18 01:26:00 UTC,2.5,76,L
2016-01-18 07:35:00 UTC,14.9,454,H
2016-01-18 13:36:00 UTC,4.8,146,L
2016-01-18 19:52:00 UTC,18.1,552,H
2016-01-19 02:40:00 UTC,1.7,52,L
2016-01-19 09:07:00 UTC,15.1,460,H
2016-01-19 14:52:00 UTC,5.4,165,L
2016-01-19 21:07:00 UTC,18.4,561,H
2016-01-20 03:49:00 UTC,0.5,15,L
2016-01-20 10:23:00 UTC,16.2,494,H
