time,feet,centimeters,tide
2016-01-01 02:30:00 UTC,0.2,6,L
2016-01-01 08:10:00 UTC,1.8,55,H
2016-01-01 14:55:00 UTC,0.4,12,L
2016-01-01 20:23:00 UTC,1.8,55,H
2016-01-02 03:19:00 UTC,0.2,6,L
2016-01-02 09:03:00 UTC,1.8,55,H
2016-01-02 15:52:00 UTC,0.4,12,L
2016-01-02 21:14:00 UTC,1.7,52,H
2016-01-03 04:06:00 UTC,0.2,6,L
2016-01-03 09:58:00 UTC,1.8,55,H
2016-01-03 16:49:00 UTC,0.4,12,L
2016-01-03 22:08:00 UTC,1.6,49,H
2016-01-04 04:54:00 UTC,0.2,6,L
2016-01-04 10:54:00 UTC,1.8,55,H
2016-01-04 17:46:00 UTC,0.4,12,L
2016-01-04 23:04:00 UTC,1.6,49,H
2016-01-05 05:42:00 UTC,0.2,6,L
2016-01-05 11:49:00 UTC,1.9,58,H
2016-01-05 18:43:00 UTC,0.4,12,L
2016-01-05 23:59:00 UTC,1.6,49,H
2016-01-06 06:32:00 UTC,0.2,6,L
2016-01-06 12:39:00 UTC,2.0,61,H
2016-01-06 19:36:00 UTC,0.3,9,L
2016-01-07 00:49:00 UTC,1.6,49,H
2016-01-07 07:19:00 UTC,0.2,6,L
2016-01-07 13:24:00 UTC,2.0,61,H
2016-01-07 20:22:00 UTC,0.3,9,L
2016-01-08 01:34:00 UTC,1.6,49,H
2016-01-08 08:03:00 UTC,0.2,6,L
2016-01-08 14:06:00 UTC,2.1,64,H
2016-01-08 21:04:00 UTC,0.2,6,L
2016-01-09 02:17:00 UTC,1.6,49,H
2016-01-09 08:45:00 UTC,0.1,3,L
2016-01-09 14:48:00 UTC,2.1,64,H
2016-01-09 21:43:00 UTC,0.2,6,L
2016-01-10 03:01:00 UTC,1.7,52,H
2016-01-10 09:26:00 UTC,0.1,3,L
2016-01-10 15:31:00 UTC,2.2,67,H
2016-01-10 22:20:00 UTC,0.1,3,L
2016-01-11 03:48:00 UTC,1.8,55,H
2016-01-11 10:10:00 UTC,0.0,0,L
2016-01-11 16:16:00 UTC,2.2,67,H
2016-01-11 22:59:00 UTC,0.1,3,L
2016-01-12 04:36:00 UTC,1.8,55,H
2016-01-12 10:55:00 UTC,0.0,0,L
2016-01-12 17:02:00 UTC,2.2,67,H
2016-01-12 23:39:00 UTC,0.0,0,L
2016-01-13 05:26:00 UTC,1.9,58,H
2016-01-13 11:44:00 UTC,0.0,0,L
2016-01-13 17:49:00 UTC,2.2,67,H
2016-01-14 00:23:00 UTC,0.0,0,L
2016-01-14 06:17:00 UTC,2.0,61,H
2016-01-14 12:38:00 UTC,0.1,3,L
2016-01-14 18:38:00 UTC,2.1,64,H
2016-01-15 01:12:00 UTC,0.0,0,L
2016-01-15 07:10:00 UTC,2.1,64,H
2016-01-15 13:38:00 UTC,0.1,3,L
2016-01-15 19:28:00 UTC,2.1,64,H
2016-01-16 02:07:00 UTC,0.0,0,L
2016-01-16 08:06:00 UTC,2.1,64,H
2016-01-16 14:44:00 UTC,0.1,3,L
2016-01-16 20:23:00 UTC,2.0,61,H
2016-01-17 03:04:00 UTC,0.0,0,L
2016-01-17 09:07:00 UTC,2.1,64,H
2016-01-17 15:51:00 UTC,0.2,6,L
2016-01-17 21:22:00 UTC,1.9,58,H
2016-01-18 04:03:00 UTC,0.0,0,L
2016-01-18 10:11:00 UTC,2.1,64,H
2016-01-18 16:57:00 UTC,0.2,6,L
2016-01-18 22:26:00 UTC,1.8,55,H
2016-01-19 05:02:00 UTC,0.0,0,L
2016-01-19 11:17:00 UTC,2.1,64,H
2016-01-19 18:04:00 UTC,0.2,6,L
2016-01-19 23:32:00 UTC,1.7,52,H
2016-01-20 06:04:00 UTC,0.0,0,L
2016-01-20 12:22:00 UTC,2.2,67,H
2016-01-20 19:08:00 UTC,0.2,6,L
2016-01-21 00:36:00 UTC,1.7,52,H
2016-01-21 07:06:00 UTC,0.0,0,L
2016-01-21 13:20:00 UTC,2.2,67,H
2016-01-21 20:05:00 UTC,0.1,3,L
2016-01-22 01:33:00 UTC,1.7,52,H
2016-01-22 08:03:00 UTC,0.0,0,L
2016-01-22 14:11:00 UTC,2.2,67,H
