time,feet,centimeters,tide
2015-12-31 07:15:00 UTC,0.8,24,H
2015-12-31 13:48:00 UTC,0.1,3,L
2015-12-31 20:18:00 UTC,0.7,21,H
2016-01-01 02:08:00 UTC,0.3,9,L
2016-01-01 08:10:00 UTC,0.7,21,H
2016-01-01 14:38:00 UTC,0.2,6,L
2016-01-01 21:09:00 UTC,0.7,21,H
2016-01-02 03:21:00 UTC,0.3,9,L
2016-01-02 09:15:00 UTC,0.6,18,H
2016-01-02 15:26:00 UTC,0.3,9,L
2016-01-02 21:58:00 UTC,0.7,21,H
2016-01-03 04:35:00 UTC,0.3,9,L
2016-01-03 10:33:00 UTC,0.6,18,H
2016-01-03 16:15:00 UTC,0.3,9,L
2016-01-03 22:50:00 UTC,0.8,24,H
2016-01-04 05:40:00 UTC,0.2,6,L
2016-01-04 11:55:00 UTC,0.5,15,H
2016-01-04 17:03:00 UTC,0.3,9,L
2016-01-04 23:40:00 UTC,0.8,24,H
2016-01-05 06:36:00 UTC,0.1,3,L
2016-01-05 13:03:00 UTC,0.5,15,H
2016-01-05 17:48:00 UTC,0.3,9,L
2016-01-06 00:27:00 UTC,0.9,27,H
2016-01-06 07:22:00 UTC,-0.1,-3,L
2016-01-06 13:57:00 UTC,0.5,15,H
2016-01-06 18:31:00 UTC,0.3,9,L
2016-01-07 01:13:00 UTC,0.9,27,H
2016-01-07 08:04:00 UTC,-0.2,-6,L
2016-01-07 14:42:00 UTC,0.6,18,H
2016-01-07 19:13:00 UTC,0.3,9,L
2016-01-08 01:56:00 UTC,1.0,30,H
2016-01-08 08:42:00 UTC,-0.3,-9,L
2016-01-08 15:22:00 UTC,0.6,18,H
2016-01-08 19:53:00 UTC,0.2,6,L
2016-01-09 02:38:00 UTC,1.0,30,H
2016-01-09 09:20:00 UTC,-0.3,-9,L
2016-01-09 16:01:00 UTC,0.6,18,H
2016-01-09 20:35:00 UTC,0.2,6,L
2016-01-10 03:20:00 UTC,1.1,34,H
2016-01-10 09:58:00 UTC,-0.4,-12,L
2016-01-10 16:40:00 UTC,0.6,18,H
2016-01-10 21:18:00 UTC,0.1,3,L
2016-01-11 04:03:00 UTC,1.1,34,H
2016-01-11 10:36:00 UTC,-0.4,-12,L
2016-01-11 17:19:00 UTC,0.6,18,H
2016-01-11 22:04:00 UTC,0.1,3,L
2016-01-12 04:47:00 UTC,1.1,34,H
2016-01-12 11:16:00 UTC,-0.3,-9,L
2016-01-12 17:58:00 UTC,0.7,21,H
2016-01-12 22:54:00 UTC,0.1,3,L
2016-01-13 05:34:00 UTC,1.0,30,H
2016-01-13 11:58:00 UTC,-0.3,-9,L
2016-01-13 18:39:00 UTC,0.7,21,H
2016-01-13 23:48:00 UTC,0.1,3,L
2016-01-14 06:25:00 UTC,0.9,27,H
2016-01-14 12:41:00 UTC,-0.2,-6,L
2016-01-14 19:22:00 UTC,0.7,21,H
2016-01-15 00:49:00 UTC,0.1,3,L
2016-01-15 07:21:00 UTC,0.8,24,H
2016-01-15 13:26:00 UTC,-0.1,-3,L
2016-01-15 20:09:00 UTC,0.8,24,H
2016-01-16 01:59:00 UTC,0.0,0,L
2016-01-16 08:27:00 UTC,0.7,21,H
2016-01-16 14:15:00 UTC,0.0,0,L
2016-01-16 21:01:00 UTC,0.8,24,H
2016-01-17 03:17:00 UTC,0.0,0,L
2016-01-17 09:48:00 UTC,0.6,18,H
2016-01-17 15:09:00 UTC,0.1,3,L
2016-01-17 22:00:00 UTC,0.8,24,H
2016-01-18 04:37:00 UTC,-0.1,-3,L
2016-01-18 11:19:00 UTC,0.5,15,H
2016-01-18 16:07:00 UTC,0.2,6,L
2016-01-18 23:04:00 UTC,0.9,27,H
2016-01-19 05:51:00 UTC,-0.2,-6,L
2016-01-19 12:42:00 UTC,0.5,15,H
2016-01-19 17:07:00 UTC,0.2,6,L
2016-01-20 00:08:00 UTC,0.9,27,H
2016-01-20 06:56:00 UTC,-0.2,-6,L
2016-01-20 13:48:00 UTC,0.5,15,H
2016-01-20 18:06:00 UTC,0.2,6,L
2016-01-21 01:08:00 UTC,1.0,30,H
2016-01-21 07:51:00 UTC,-0.3,-9,L
2016-01-21 14:40:00 UTC,0.5,15,H
2016-01-21 19:01:00 UTC,0.2,6,L
2016-01-22 02:01:00 UTC,1.0,30,H
2016-01-22 08:39:00 UTC,-0.3,-9,L
2016-01-22 15:24:00 UTC,0.5,15,H
2016-01-22 19:53:00 UTC,0.1,3,L
2016-01-23 02:49:00 UTC,1.0,30,H
2016-01-23 09:22:00 UTC,-0.4,-12,L
2016-01-23 16:03:00 UTC,0.6,18,H
2016-01-23 20:42:00 UTC,0.1,3,L
2016-01-24 03:32:00 UTC,1.0,30,H
2016-01-24 10:02:00 UTC,-0.3,-9,L
2016-01-24 16:38:00 UTC,0.6,18,H
2016-01-24 21:28:00 UTC,0.0,0,L
2016-01-25 04:12:00 UTC,1.0,30,H
2016-01-25 10:39:00 UTC,-0.3,-9,L
2016-01-25 17:11:00 UTC,0.6,18,H
2016-01-25 22:13:00 UTC,0.0,0,L
2016-01-26 04:50:00 UTC,0.9,27,H
2016-01-26 11:15:00 UTC,-0.2,-6,L
2016-01-26 17:43:00 UTC,0.6,18,H
2016-01-26 22:58:00 UTC,0.0,0,L
2016-01-27 05:28:00 UTC,0.9,27,H
2016-01-27 11:50:00 UTC,-0.2,-6,L
2016-01-27 18:14:00 UTC,0.7,21,H
2016-01-27 23:44:00 UTC,0.1,3,L
2016-01-28 06:06:00 UTC,0.8,24,H
2016-01-28 12:25:00 UTC,-0.1,-3,L
2016-01-28 18:47:00 UTC,0.7,21,H
2016-01-29 00:32:00 UTC,0.1,3,L
2016-01-29 06:48:00 UTC,0.7,21,H
2016-01-29 13:00:00 UTC,0.0,0,L
2016-01-29 19:23:00 UTC,0.7,21,H
2016-01-30 01:26:00 UTC,0.1,3,L
2016-01-30 07:34:00 UTC,0.6,18,H
2016-01-30 13:36:00 UTC,0.1,3,L
2016-01-30 20:02:00 UTC,0.7,21,H
2016-01-31 02:27:00 UTC,0.1,3,L
2016-01-31 08:30:00 UTC,0.5,15,H
2016-01-31 14:16:00 UTC,0.2,6,L
2016-01-31 20:48:00 UTC,0.7,21,H
2016-02-01 03:37:00 UTC,0.1,3,L
2016-02-01 09:40:00 UTC,0.5,15,H
2016-02-01 15:02:00 UTC,0.3,9,L
2016-02-01 21:41:00 UTC,0.7,21,H
2016-02-02 04:50:00 UTC,0.1,3,L
2016-02-02 11:07:00 UTC,0.4,12,H
2016-02-02 15:56:00 UTC,0.3,9,L
2016-02-02 22:41:00 UTC,0.7,21,H
