time,feet,centimeters,tide
2015-12-31 03:31:00 UTC,-0.1,-3,L
2015-12-31 08:54:00 UTC,4.8,146,H
2015-12-31 15:40:00 UTC,0.1,3,L
2015-12-31 21:11:00 UTC,5.0,152,H
2016-01-01 04:19:00 UTC,0.0,0,L
2016-01-01 09:49:00 UTC,4.7,143,H
2016-01-01 16:32:00 UTC,0.3,9,L
2016-01-01 22:06:00 UTC,4.9,149,H
2016-01-02 05:04:00 UTC,0.1,3,L
2016-01-02 10:41:00 UTC,4.8,146,H
2016-01-02 17:25:00 UTC,0.3,9,L
2016-01-02 23:01:00 UTC,4.8,146,H
2016-01-03 05:50:00 UTC,0.1,3,L
2016-01-03 11:34:00 UTC,4.8,146,H
2016-01-03 18:20:00 UTC,0.3,9,L
2016-01-03 23:56:00 UTC,4.7,143,H
2016-01-04 06:39:00 UTC,0.0,0,L
2016-01-04 12:26:00 UTC,5.0,152,H
2016-01-04 19:16:00 UTC,0.2,6,L
2016-01-05 00:50:00 UTC,4.7,143,H
2016-01-05 07:30:00 UTC,-0.1,-3,L
2016-01-05 13:16:00 UTC,5.1,155,H
2016-01-05 20:11:00 UTC,0.1,3,L
2016-01-06 01:41:00 UTC,4.7,143,H
2016-01-06 08:20:00 UTC,-0.1,-3,L
2016-01-06 14:04:00 UTC,5.2,158,H
2016-01-06 21:05:00 UTC,0.0,0,L
2016-01-07 02:30:00 UTC,4.7,143,H
2016-01-07 09:10:00 UTC,-0.2,-6,L
2016-01-07 14:50:00 UTC,5.4,165,H
2016-01-07 21:56:00 UTC,-0.2,-6,L
2016-01-08 03:16:00 UTC,4.8,146,H
2016-01-08 09:58:00 UTC,-0.4,-12,L
2016-01-08 15:33:00 UTC,5.5,168,H
2016-01-08 22:46:00 UTC,-0.3,-9,L
2016-01-09 03:59:00 UTC,4.8,146,H
2016-01-09 10:45:00 UTC,-0.4,-12,L
2016-01-09 16:14:00 UTC,5.6,171,H
2016-01-09 23:33:00 UTC,-0.4,-12,L
2016-01-10 04:41:00 UTC,4.8,146,H
2016-01-10 11:32:00 UTC,-0.5,-15,L
