time,feet,centimeters,tide
2015-12-31 00:38:00 UTC,14.1,430,H
2015-12-31 06:54:00 UTC,1.2,37,L
2015-12-31 13:28:00 UTC,14.3,436,H
2015-12-31 19:25:00 UTC,4.3,131,L
2016-01-01 01:27:00 UTC,12.8,390,H
2016-01-01 07:41:00 UTC,2.4,73,L
2016-01-01 14:18:00 UTC,13.7,418,H
2016-01-01 20:27:00 UTC,4.8,146,L
2016-01-02 02:24:00 UTC,11.7,357,H
2016-01-02 08:30:00 UTC,3.5,107,L
2016-01-02 15:09:00 UTC,13.4,408,H
2016-01-02 21:36:00 UTC,4.8,146,L
2016-01-03 03:36:00 UTC,10.9,332,H
2016-01-03 09:27:00 UTC,4.4,134,L
2016-01-03 16:06:00 UTC,13.4,408,H
2016-01-03 22:48:00 UTC,4.3,131,L
2016-01-04 04:55:00 UTC,10.7,326,H
2016-01-04 10:31:00 UTC,5.0,152,L
2016-01-04 17:04:00 UTC,13.7,418,H
2016-01-04 23:51:00 UTC,3.4,104,L
2016-01-05 06:07:00 UTC,11.1,338,H
2016-01-05 11:34:00 UTC,5.1,155,L
2016-01-05 17:57:00 UTC,14.3,436,H
2016-01-06 00:43:00 UTC,2.3,70,L
2016-01-06 07:05:00 UTC,11.9,363,H
2016-01-06 12:29:00 UTC,4.9,149,L
2016-01-06 18:45:00 UTC,15.0,457,H
2016-01-07 01:27:00 UTC,1.2,37,L
2016-01-07 07:53:00 UTC,12.8,390,H
2016-01-07 13:18:00 UTC,4.5,137,L
2016-01-07 19:29:00 UTC,15.8,482,H
2016-01-08 02:07:00 UTC,0.1,3,L
2016-01-08 08:35:00 UTC,13.7,418,H
2016-01-08 14:02:00 UTC,3.9,119,L
2016-01-08 20:11:00 UTC,16.6,506,H
2016-01-09 02:44:00 UTC,-0.9,-27,L
2016-01-09 09:15:00 UTC,14.5,442,H
2016-01-09 14:43:00 UTC,3.3,101,L
2016-01-09 20:51:00 UTC,17.3,527,H
2016-01-10 03:21:00 UTC,-1.7,-52,L
2016-01-10 09:53:00 UTC,15.2,463,H
2016-01-10 15:23:00 UTC,2.7,82,L
2016-01-10 21:32:00 UTC,17.7,539,H
2016-01-11 03:58:00 UTC,-2.2,-67,L
2016-01-11 10:31:00 UTC,15.7,479,H
2016-01-11 16:04:00 UTC,2.3,70,L
2016-01-11 22:13:00 UTC,17.8,543,H
2016-01-12 04:36:00 UTC,-2.4,-73,L
2016-01-12 11:10:00 UTC,16.1,491,H
2016-01-12 16:47:00 UTC,2.0,61,L
2016-01-12 22:55:00 UTC,17.5,533,H
2016-01-13 05:15:00 UTC,-2.1,-64,L
2016-01-13 11:50:00 UTC,16.2,494,H
2016-01-13 17:33:00 UTC,1.9,58,L
2016-01-13 23:40:00 UTC,16.8,512,H
2016-01-14 05:57:00 UTC,-1.4,-43,L
2016-01-14 12:32:00 UTC,16.1,491,H
2016-01-14 18:23:00 UTC,2.0,61,L
2016-01-15 00:29:00 UTC,15.8,482,H
2016-01-15 06:41:00 UTC,-0.4,-12,L
2016-01-15 13:19:00 UTC,15.9,485,H
2016-01-15 19:19:00 UTC,2.3,70,L
2016-01-16 01:24:00 UTC,14.4,439,H
2016-01-16 07:31:00 UTC,0.9,27,L
2016-01-16 14:11:00 UTC,15.6,475,H
2016-01-16 20:25:00 UTC,2.4,73,L
2016-01-17 02:30:00 UTC,13.1,399,H
2016-01-17 08:28:00 UTC,2.3,70,L
2016-01-17 15:11:00 UTC,15.4,469,H
2016-01-17 21:39:00 UTC,2.3,70,L
2016-01-18 03:49:00 UTC,12.2,372,H
2016-01-18 09:36:00 UTC,3.4,104,L
2016-01-18 16:18:00 UTC,15.4,469,H
2016-01-18 22:56:00 UTC,1.8,55,L
2016-01-19 05:15:00 UTC,12.1,369,H
2016-01-19 10:51:00 UTC,4.1,125,L
2016-01-19 17:26:00 UTC,15.6,475,H
2016-01-20 00:07:00 UTC,0.8,24,L
2016-01-20 06:32:00 UTC,12.7,387,H
2016-01-20 12:04:00 UTC,4.1,125,L
2016-01-20 18:29:00 UTC,16.2,494,H
2016-01-21 01:06:00 UTC,-0.2,-6,L
2016-01-21 07:35:00 UTC,13.6,415,H
2016-01-21 13:07:00 UTC,3.7,113,L
2016-01-21 19:25:00 UTC,16.8,512,H
2016-01-22 01:57:00 UTC,-1.2,-37,L
2016-01-22 08:27:00 UTC,14.5,442,H
2016-01-22 14:00:00 UTC,3.2,98,L
2016-01-22 20:15:00 UTC,17.2,524,H
2016-01-23 02:42:00 UTC,-1.8,-55,L
2016-01-23 09:11:00 UTC,15.2,463,H
2016-01-23 14:47:00 UTC,2.7,82,L
2016-01-23 21:00:00 UTC,17.4,530,H
2016-01-24 03:23:00 UTC,-2.1,-64,L
2016-01-24 09:52:00 UTC,15.7,479,H
2016-01-24 15:29:00 UTC,2.3,70,L
2016-01-24 21:41:00 UTC,17.4,530,H
2016-01-25 04:01:00 UTC,-2.1,-64,L
2016-01-25 10:29:00 UTC,15.9,485,H
2016-01-25 16:09:00 UTC,2.1,64,L
2016-01-25 22:20:00 UTC,17.0,518,H
2016-01-26 04:36:00 UTC,-1.7,-52,L
2016-01-26 11:04:00 UTC,15.9,485,H
2016-01-26 16:47:00 UTC,2.1,64,L
2016-01-26 22:57:00 UTC,16.4,500,H
2016-01-27 05:11:00 UTC,-1.1,-34,L
2016-01-27 11:37:00 UTC,15.6,475,H
2016-01-27 17:25:00 UTC,2.3,70,L
2016-01-27 23:33:00 UTC,15.5,472,H
2016-01-28 05:44:00 UTC,-0.2,-6,L
2016-01-28 12:11:00 UTC,15.2,463,H
2016-01-28 18:03:00 UTC,2.7,82,L
2016-01-29 00:10:00 UTC,14.4,439,H
2016-01-29 06:18:00 UTC,0.9,27,L
2016-01-29 12:45:00 UTC,14.7,448,H
2016-01-29 18:44:00 UTC,3.2,98,L
2016-01-30 00:50:00 UTC,13.2,402,H
2016-01-30 06:53:00 UTC,2.1,64,L
2016-01-30 13:21:00 UTC,14.2,433,H
2016-01-30 19:31:00 UTC,3.7,113,L
2016-01-31 01:35:00 UTC,12.0,366,H
2016-01-31 07:32:00 UTC,3.3,101,L
2016-01-31 14:03:00 UTC,13.7,418,H
2016-01-31 20:27:00 UTC,4.1,125,L
2016-02-01 02:33:00 UTC,10.9,332,H
2016-02-01 08:20:00 UTC,4.5,137,L
2016-02-01 14:55:00 UTC,13.2,402,H
2016-02-01 21:37:00 UTC,4.2,128,L
2016-02-02 03:51:00 UTC,10.3,314,H
2016-02-02 09:22:00 UTC,5.4,165,L
2016-02-02 15:57:00 UTC,13.1,399,H
2016-02-02 22:54:00 UTC,3.8,116,L
2016-02-03 05:19:00 UTC,10.4,317,H
2016-02-03 10:38:00 UTC,5.8,177,L
2016-02-03 17:05:00 UTC,13.4,408,H
2016-02-04 00:02:00 UTC,2.8,85,L
2016-02-04 06:32:00 UTC,11.1,338,H
2016-02-04 11:51:00 UTC,5.5,168,L
2016-02-04 18:07:00 UTC,14.1,430,H
2016-02-05 00:56:00 UTC,1.6,49,L
2016-02-05 07:27:00 UTC,12.2,372,H
2016-02-05 12:50:00 UTC,4.8,146,L
2016-02-05 19:01:00 UTC,15.1,460,H
2016-02-06 01:41:00 UTC,0.3,9,L
2016-02-06 08:11:00 UTC,13.3,405,H
2016-02-06 13:40:00 UTC,3.8,116,L
2016-02-06 19:49:00 UTC,16.2,494,H
2016-02-07 02:22:00 UTC,-0.9,-27,L
2016-02-07 08:51:00 UTC,14.5,442,H
2016-02-07 14:25:00 UTC,2.7,82,L
2016-02-07 20:34:00 UTC,17.1,521,H
2016-02-08 03:00:00 UTC,-2.0,-61,L
2016-02-08 09:30:00 UTC,15.6,475,H
2016-02-08 15:07:00 UTC,1.6,49,L
2016-02-08 21:17:00 UTC,17.8,543,H
2016-02-09 03:38:00 UTC,-2.6,-79,L
2016-02-09 10:07:00 UTC,16.4,500,H
2016-02-09 15:50:00 UTC,0.7,21,L
2016-02-09 22:01:00 UTC,18.1,552,H
2016-02-10 04:17:00 UTC,-2.8,-85,L
2016-02-10 10:45:00 UTC,17.1,521,H
2016-02-10 16:33:00 UTC,0.1,3,L
2016-02-10 22:44:00 UTC,18.0,549,H
2016-02-11 04:56:00 UTC,-2.5,-76,L
2016-02-11 11:25:00 UTC,17.3,527,H
2016-02-11 17:18:00 UTC,-0.2,-6,L
2016-02-11 23:29:00 UTC,17.3,527,H
2016-02-12 05:36:00 UTC,-1.7,-52,L
2016-02-12 12:05:00 UTC,17.3,527,H
2016-02-12 18:06:00 UTC,0.0,0,L
2016-02-13 00:17:00 UTC,16.1,491,H
2016-02-13 06:19:00 UTC,-0.5,-15,L
2016-02-13 12:50:00 UTC,16.8,512,H
2016-02-13 18:59:00 UTC,0.5,15,L
2016-02-14 01:11:00 UTC,14.6,445,H
2016-02-14 07:06:00 UTC,1.1,34,L
2016-02-14 13:39:00 UTC,16.1,491,H
2016-02-14 20:01:00 UTC,1.1,34,L
2016-02-15 02:13:00 UTC,13.1,399,H
2016-02-15 08:01:00 UTC,2.7,82,L
2016-02-15 14:37:00 UTC,15.3,466,H
2016-02-15 21:12:00 UTC,1.6,49,L
2016-02-16 03:31:00 UTC,12.0,366,H
2016-02-16 09:10:00 UTC,4.0,122,L
2016-02-16 15:48:00 UTC,14.7,448,H
2016-02-16 22:33:00 UTC,1.7,52,L
2016-02-17 05:01:00 UTC,11.7,357,H
2016-02-17 10:33:00 UTC,4.8,146,L
2016-02-17 17:06:00 UTC,14.5,442,H
2016-02-17 23:49:00 UTC,1.2,37,L
2016-02-18 06:22:00 UTC,12.2,372,H
2016-02-18 11:55:00 UTC,4.6,140,L
2016-02-18 18:17:00 UTC,14.9,454,H
2016-02-19 00:53:00 UTC,0.4,12,L
2016-02-19 07:25:00 UTC,13.1,399,H
2016-02-19 13:02:00 UTC,4.0,122,L
2016-02-19 19:17:00 UTC,15.5,472,H
2016-02-20 01:44:00 UTC,-0.4,-12,L
2016-02-20 08:14:00 UTC,14.1,430,H
2016-02-20 13:54:00 UTC,3.1,94,L
2016-02-20 20:07:00 UTC,16.0,488,H
2016-02-21 02:27:00 UTC,-1.0,-30,L
