time,feet,centimeters,tide
2015-12-31 00:54:00 UTC,0.8,24,L
2015-12-31 07:26:00 UTC,1.5,46,H
2015-12-31 13:24:00 UTC,0.1,3,L
2015-12-31 21:14:00 UTC,1.5,46,H
2016-01-01 02:14:00 UTC,0.7,21,L
2016-01-01 08:36:00 UTC,1.3,40,H
2016-01-01 14:12:00 UTC,0.2,6,L
2016-01-01 22:04:00 UTC,1.5,46,H
2016-01-02 03:37:00 UTC,0.5,15,L
2016-01-02 10:11:00 UTC,1.1,34,H
2016-01-02 14:56:00 UTC,0.4,12,L
2016-01-02 22:44:00 UTC,1.6,49,H
2016-01-03 04:53:00 UTC,0.3,9,L
2016-01-03 12:01:00 UTC,1.0,30,H
2016-01-03 15:43:00 UTC,0.6,18,L
2016-01-03 23:25:00 UTC,1.7,52,H
2016-01-04 05:56:00 UTC,0.1,3,L
2016-01-04 13:39:00 UTC,1.0,30,H
2016-01-04 16:32:00 UTC,0.7,21,L
2016-01-05 00:05:00 UTC,1.8,55,H
2016-01-05 06:48:00 UTC,-0.2,-6,L
2016-01-05 14:54:00 UTC,1.1,34,H
2016-01-05 17:19:00 UTC,0.9,27,L
2016-01-06 00:45:00 UTC,1.9,58,H
2016-01-06 07:34:00 UTC,-0.4,-12,L
2016-01-06 15:51:00 UTC,1.1,34,H
2016-01-06 18:04:00 UTC,0.9,27,L
2016-01-07 01:24:00 UTC,2.0,61,H
2016-01-07 08:15:00 UTC,-0.5,-15,L
2016-01-07 16:35:00 UTC,1.1,34,H
2016-01-07 18:46:00 UTC,1.0,30,L
2016-01-08 02:03:00 UTC,2.1,64,H
2016-01-08 08:54:00 UTC,-0.6,-18,L
2016-01-08 17:11:00 UTC,1.1,34,H
2016-01-08 19:26:00 UTC,1.0,30,L
2016-01-09 02:42:00 UTC,2.2,67,H
2016-01-09 09:31:00 UTC,-0.7,-21,L
2016-01-09 17:41:00 UTC,1.2,37,H
2016-01-09 20:06:00 UTC,0.9,27,L
2016-01-10 03:24:00 UTC,2.2,67,H
2016-01-10 10:08:00 UTC,-0.7,-21,L
2016-01-10 18:09:00 UTC,1.2,37,H
2016-01-10 20:51:00 UTC,0.9,27,L
2016-01-11 04:07:00 UTC,2.2,67,H
2016-01-11 10:45:00 UTC,-0.7,-21,L
2016-01-11 18:38:00 UTC,1.2,37,H
2016-01-11 21:39:00 UTC,0.8,24,L
2016-01-12 04:53:00 UTC,2.2,67,H
2016-01-12 11:24:00 UTC,-0.6,-18,L
2016-01-12 19:08:00 UTC,1.2,37,H
2016-01-12 22:35:00 UTC,0.7,21,L
2016-01-13 05:43:00 UTC,2.0,61,H
2016-01-13 12:03:00 UTC,-0.5,-15,L
2016-01-13 19:40:00 UTC,1.3,40,H
2016-01-13 23:38:00 UTC,0.6,18,L
2016-01-14 06:39:00 UTC,1.8,55,H
2016-01-14 12:44:00 UTC,-0.3,-9,L
2016-01-14 20:17:00 UTC,1.4,43,H
2016-01-15 00:51:00 UTC,0.5,15,L
2016-01-15 07:45:00 UTC,1.5,46,H
2016-01-15 13:25:00 UTC,0.0,0,L
2016-01-15 20:57:00 UTC,1.5,46,H
2016-01-16 02:15:00 UTC,0.3,9,L
2016-01-16 09:08:00 UTC,1.2,37,H
2016-01-16 14:08:00 UTC,0.3,9,L
2016-01-16 21:42:00 UTC,1.7,52,H
2016-01-17 03:45:00 UTC,0.1,3,L
2016-01-17 10:59:00 UTC,1.0,30,H
2016-01-17 14:53:00 UTC,0.5,15,L
2016-01-17 22:33:00 UTC,1.8,55,H
2016-01-18 05:11:00 UTC,-0.1,-3,L
2016-01-18 13:04:00 UTC,0.9,27,H
2016-01-18 15:44:00 UTC,0.7,21,L
2016-01-18 23:27:00 UTC,1.9,58,H
2016-01-19 06:23:00 UTC,-0.4,-12,L
2016-01-19 14:45:00 UTC,1.0,30,H
2016-01-19 16:41:00 UTC,0.9,27,L
2016-01-20 00:23:00 UTC,2.0,61,H
2016-01-20 07:22:00 UTC,-0.6,-18,L
2016-01-20 15:53:00 UTC,1.1,34,H
2016-01-20 17:42:00 UTC,0.9,27,L
2016-01-21 01:17:00 UTC,2.1,64,H
2016-01-21 08:12:00 UTC,-0.7,-21,L
2016-01-21 16:40:00 UTC,1.1,34,H
2016-01-21 18:40:00 UTC,0.9,27,L
2016-01-22 02:08:00 UTC,2.1,64,H
2016-01-22 08:56:00 UTC,-0.7,-21,L
2016-01-22 17:14:00 UTC,1.1,34,H
2016-01-22 19:32:00 UTC,0.9,27,L
2016-01-23 02:54:00 UTC,2.1,64,H
2016-01-23 09:33:00 UTC,-0.7,-21,L
2016-01-23 17:41:00 UTC,1.1,34,H
2016-01-23 20:20:00 UTC,0.8,24,L
2016-01-24 03:36:00 UTC,2.1,64,H
2016-01-24 10:06:00 UTC,-0.6,-18,L
2016-01-24 18:03:00 UTC,1.2,37,H
2016-01-24 21:06:00 UTC,0.8,24,L
2016-01-25 04:16:00 UTC,2.0,61,H
2016-01-25 10:36:00 UTC,-0.5,-15,L
2016-01-25 18:22:00 UTC,1.2,37,H
2016-01-25 21:51:00 UTC,0.7,21,L
2016-01-26 04:55:00 UTC,1.9,58,H
2016-01-26 11:05:00 UTC,-0.4,-12,L
2016-01-26 18:41:00 UTC,1.3,40,H
2016-01-26 22:37:00 UTC,0.6,18,L
2016-01-27 05:36:00 UTC,1.7,52,H
2016-01-27 11:33:00 UTC,-0.3,-9,L
2016-01-27 19:04:00 UTC,1.4,43,H
2016-01-27 23:27:00 UTC,0.5,15,L
2016-01-28 06:19:00 UTC,1.6,49,H
2016-01-28 12:03:00 UTC,-0.1,-3,L
2016-01-28 19:30:00 UTC,1.4,43,H
2016-01-29 00:22:00 UTC,0.4,12,L
2016-01-29 07:09:00 UTC,1.4,43,H
2016-01-29 12:33:00 UTC,0.1,3,L
2016-01-29 20:00:00 UTC,1.5,46,H
2016-01-30 01:24:00 UTC,0.3,9,L
2016-01-30 08:08:00 UTC,1.2,37,H
2016-01-30 13:05:00 UTC,0.3,9,L
2016-01-30 20:36:00 UTC,1.6,49,H
2016-01-31 02:34:00 UTC,0.3,9,L
2016-01-31 09:26:00 UTC,1.0,30,H
2016-01-31 13:40:00 UTC,0.5,15,L
2016-01-31 21:17:00 UTC,1.6,49,H
2016-02-01 03:51:00 UTC,0.1,3,L
2016-02-01 11:18:00 UTC,0.9,27,H
2016-02-01 14:20:00 UTC,0.7,21,L
2016-02-01 22:05:00 UTC,1.7,52,H
2016-02-02 05:06:00 UTC,0.0,0,L
2016-02-02 13:26:00 UTC,0.9,27,H
2016-02-02 15:11:00 UTC,0.8,24,L
2016-02-02 22:59:00 UTC,1.7,52,H
2016-02-03 06:11:00 UTC,-0.2,-6,L
2016-02-03 14:53:00 UTC,1.0,30,H
2016-02-03 16:19:00 UTC,0.9,27,L
2016-02-03 23:57:00 UTC,1.8,55,H
2016-02-04 07:05:00 UTC,-0.4,-12,L
2016-02-04 15:42:00 UTC,1.1,34,H
2016-02-04 17:29:00 UTC,1.0,30,L
2016-02-05 00:54:00 UTC,1.9,58,H
2016-02-05 07:51:00 UTC,-0.5,-15,L
2016-02-05 16:16:00 UTC,1.1,34,H
2016-02-05 18:29:00 UTC,0.9,27,L
2016-02-06 01:46:00 UTC,2.0,61,H
2016-02-06 08:32:00 UTC,-0.6,-18,L
2016-02-06 16:42:00 UTC,1.2,37,H
2016-02-06 19:21:00 UTC,0.9,27,L
2016-02-07 02:36:00 UTC,2.1,64,H
2016-02-07 09:10:00 UTC,-0.7,-21,L
2016-02-07 17:05:00 UTC,1.2,37,H
2016-02-07 20:09:00 UTC,0.8,24,L
2016-02-08 03:23:00 UTC,2.1,64,H
2016-02-08 09:47:00 UTC,-0.7,-21,L
2016-02-08 17:28:00 UTC,1.2,37,H
2016-02-08 20:57:00 UTC,0.6,18,L
2016-02-09 04:11:00 UTC,2.1,64,H
2016-02-09 10:22:00 UTC,-0.6,-18,L
2016-02-09 17:51:00 UTC,1.3,40,H
2016-02-09 21:46:00 UTC,0.5,15,L
2016-02-10 04:59:00 UTC,2.1,64,H
2016-02-10 10:57:00 UTC,-0.4,-12,L
2016-02-10 18:16:00 UTC,1.4,43,H
2016-02-10 22:39:00 UTC,0.3,9,L
2016-02-11 05:51:00 UTC,1.9,58,H
2016-02-11 11:31:00 UTC,-0.2,-6,L
2016-02-11 18:45:00 UTC,1.5,46,H
2016-02-11 23:38:00 UTC,0.2,6,L
2016-02-12 06:48:00 UTC,1.6,49,H
2016-02-12 12:05:00 UTC,0.0,0,L
2016-02-12 19:18:00 UTC,1.6,49,H
2016-02-13 00:44:00 UTC,0.1,3,L
2016-02-13 07:53:00 UTC,1.4,43,H
2016-02-13 12:39:00 UTC,0.3,9,L
2016-02-13 19:56:00 UTC,1.7,52,H
2016-02-14 01:59:00 UTC,0.0,0,L
2016-02-14 09:20:00 UTC,1.1,34,H
2016-02-14 13:13:00 UTC,0.6,18,L
2016-02-14 20:42:00 UTC,1.8,55,H
2016-02-15 03:26:00 UTC,-0.1,-3,L
2016-02-15 11:27:00 UTC,0.9,27,H
2016-02-15 13:50:00 UTC,0.8,24,L
2016-02-15 21:38:00 UTC,1.9,58,H
2016-02-16 04:54:00 UTC,-0.2,-6,L
2016-02-16 22:47:00 UTC,1.9,58,H
2016-02-17 06:10:00 UTC,-0.4,-12,L
2016-02-17 15:13:00 UTC,1.1,34,H
2016-02-17 16:14:00 UTC,1.0,30,L
2016-02-18 00:04:00 UTC,1.9,58,H
2016-02-18 07:10:00 UTC,-0.5,-15,L
2016-02-18 15:50:00 UTC,1.2,37,H
2016-02-18 17:46:00 UTC,1.0,30,L
2016-02-19 01:14:00 UTC,1.9,58,H
2016-02-19 07:58:00 UTC,-0.5,-15,L
2016-02-19 16:18:00 UTC,1.2,37,H
2016-02-19 18:55:00 UTC,0.9,27,L
2016-02-20 02:12:00 UTC,2.0,61,H
2016-02-20 08:37:00 UTC,-0.5,-15,L
2016-02-20 16:40:00 UTC,1.3,40,H
2016-02-20 19:49:00 UTC,0.8,24,L
2016-02-21 03:00:00 UTC,1.9,58,H
2016-02-21 09:10:00 UTC,-0.4,-12,L
2016-02-21 16:58:00 UTC,1.3,40,H
2016-02-21 20:33:00 UTC,0.7,21,L
2016-02-22 03:42:00 UTC,1.9,58,H
2016-02-22 09:38:00 UTC,-0.3,-9,L
2016-02-22 17:13:00 UTC,1.4,43,H
2016-02-22 21:13:00 UTC,0.5,15,L
2016-02-23 04:20:00 UTC,1.8,55,H
2016-02-23 10:03:00 UTC,-0.2,-6,L
2016-02-23 17:27:00 UTC,1.4,43,H
2016-02-23 21:51:00 UTC,0.4,12,L
2016-02-24 04:56:00 UTC,1.8,55,H
2016-02-24 10:27:00 UTC,-0.1,-3,L
2016-02-24 17:43:00 UTC,1.5,46,H
2016-02-24 22:29:00 UTC,0.3,9,L
2016-02-25 05:33:00 UTC,1.6,49,H
2016-02-25 10:50:00 UTC,0.1,3,L
2016-02-25 18:01:00 UTC,1.6,49,H
2016-02-25 23:10:00 UTC,0.2,6,L
2016-02-26 06:13:00 UTC,1.5,46,H
2016-02-26 11:14:00 UTC,0.2,6,L
2016-02-26 18:25:00 UTC,1.7,52,H
2016-02-26 23:54:00 UTC,0.1,3,L
2016-02-27 06:58:00 UTC,1.4,43,H
2016-02-27 11:39:00 UTC,0.4,12,L
2016-02-27 18:52:00 UTC,1.8,55,H
2016-02-28 00:44:00 UTC,0.1,3,L
2016-02-28 07:51:00 UTC,1.2,37,H
2016-02-28 12:06:00 UTC,0.5,15,L
2016-02-28 19:26:00 UTC,1.8,55,H
2016-02-29 01:44:00 UTC,0.1,3,L
2016-02-29 09:00:00 UTC,1.0,30,H
2016-02-29 12:34:00 UTC,0.7,21,L
2016-02-29 20:05:00 UTC,1.8,55,H
2016-03-01 02:54:00 UTC,0.0,0,L
2016-03-01 10:46:00 UTC,0.9,27,H
2016-03-01 13:05:00 UTC,0.8,24,L
2016-03-01 20:54:00 UTC,1.8,55,H
2016-03-02 04:12:00 UTC,0.0,0,L
2016-03-02 21:57:00 UTC,1.8,55,H
2016-03-03 05:26:00 UTC,-0.1,-3,L
2016-03-03 14:37:00 UTC,1.1,34,H
2016-03-03 15:36:00 UTC,1.1,34,L
2016-03-03 23:13:00 UTC,1.8,55,H
2016-03-04 06:27:00 UTC,-0.3,-9,L
2016-03-04 15:08:00 UTC,1.2,37,H
2016-03-04 17:15:00 UTC,1.1,34,L
2016-03-05 00:28:00 UTC,1.9,58,H
2016-03-05 07:17:00 UTC,-0.4,-12,L
2016-03-05 15:33:00 UTC,1.3,40,H
2016-03-05 18:26:00 UTC,1.0,30,L
2016-03-06 01:34:00 UTC,2.0,61,H
2016-03-06 08:01:00 UTC,-0.4,-12,L
2016-03-06 15:54:00 UTC,1.3,40,H
2016-03-06 19:22:00 UTC,0.8,24,L
2016-03-07 02:31:00 UTC,2.1,64,H
2016-03-07 08:40:00 UTC,-0.4,-12,L
2016-03-07 16:15:00 UTC,1.4,43,H
2016-03-07 20:11:00 UTC,0.6,18,L
2016-03-08 03:24:00 UTC,2.1,64,H
2016-03-08 09:15:00 UTC,-0.3,-9,L
2016-03-08 16:36:00 UTC,1.5,46,H
2016-03-08 20:59:00 UTC,0.4,12,L
2016-03-09 04:15:00 UTC,2.1,64,H
2016-03-09 09:49:00 UTC,-0.2,-6,L
2016-03-09 16:59:00 UTC,1.6,49,H
2016-03-09 21:47:00 UTC,0.1,3,L
2016-03-10 05:06:00 UTC,2.0,61,H
2016-03-10 10:21:00 UTC,0.0,0,L
2016-03-10 17:25:00 UTC,1.8,55,H
2016-03-10 22:38:00 UTC,0.0,0,L
2016-03-11 06:00:00 UTC,1.8,55,H
2016-03-11 10:52:00 UTC,0.3,9,L
2016-03-11 17:53:00 UTC,1.9,58,H
2016-03-11 23:33:00 UTC,-0.1,-3,L
2016-03-12 06:58:00 UTC,1.5,46,H
2016-03-12 11:21:00 UTC,0.5,15,L
2016-03-12 18:27:00 UTC,2.0,61,H
2016-03-13 00:34:00 UTC,-0.2,-6,L
2016-03-13 08:08:00 UTC,1.3,40,H
2016-03-13 11:49:00 UTC,0.7,21,L
2016-03-13 19:05:00 UTC,2.1,64,H
