time,feet,centimeters,tide
2016-01-01 04:31:00 UTC,0.9,27,L
2016-01-01 11:43:00 UTC,4.4,134,H
2016-01-01 18:03:00 UTC,2.3,70,L
2016-01-01 23:01:00 UTC,3.3,101,H
2016-01-02 05:17:00 UTC,1.3,40,L
2016-01-02 12:28:00 UTC,4.6,140,H
2016-01-02 19:19:00 UTC,1.9,58,L
2016-01-03 00:34:00 UTC,3.1,94,H
2016-01-03 06:06:00 UTC,1.7,52,L
2016-01-03 13:08:00 UTC,4.8,146,H
2016-01-03 20:16:00 UTC,1.4,43,L
2016-01-04 02:00:00 UTC,3.0,91,H
2016-01-04 06:55:00 UTC,1.9,58,L
2016-01-04 13:45:00 UTC,5.1,155,H
2016-01-04 21:02:00 UTC,0.9,27,L
2016-01-05 03:08:00 UTC,3.2,98,H
2016-01-05 07:43:00 UTC,2.1,64,L
2016-01-05 14:20:00 UTC,5.3,162,H
2016-01-05 21:40:00 UTC,0.4,12,L
2016-01-06 04:00:00 UTC,3.3,101,H
2016-01-06 08:27:00 UTC,2.3,70,L
2016-01-06 14:55:00 UTC,5.6,171,H
2016-01-06 22:15:00 UTC,0.0,0,L
2016-01-07 04:43:00 UTC,3.5,107,H
2016-01-07 09:09:00 UTC,2.3,70,L
2016-01-07 15:30:00 UTC,5.8,177,H
2016-01-07 22:50:00 UTC,-0.4,-12,L
2016-01-08 05:22:00 UTC,3.7,113,H
2016-01-08 09:50:00 UTC,2.3,70,L
2016-01-08 16:06:00 UTC,6.0,183,H
2016-01-08 23:24:00 UTC,-0.7,-21,L
2016-01-09 05:59:00 UTC,3.8,116,H
2016-01-09 10:31:00 UTC,2.3,70,L
2016-01-09 16:43:00 UTC,6.2,189,H
2016-01-10 00:00:00 UTC,-0.9,-27,L
2016-01-10 06:36:00 UTC,4.0,122,H
2016-01-10 11:14:00 UTC,2.2,67,L
2016-01-10 17:22:00 UTC,6.2,189,H
2016-01-11 00:37:00 UTC,-1.0,-30,L
2016-01-11 07:14:00 UTC,4.1,125,H
2016-01-11 11:59:00 UTC,2.2,67,L
2016-01-11 18:03:00 UTC,6.1,186,H
2016-01-12 01:15:00 UTC,-1.0,-30,L
2016-01-12 07:55:00 UTC,4.3,131,H
2016-01-12 12:50:00 UTC,2.2,67,L
2016-01-12 18:48:00 UTC,5.8,177,H
2016-01-13 01:55:00 UTC,-0.8,-24,L
2016-01-13 08:38:00 UTC,4.4,134,H
2016-01-13 13:47:00 UTC,2.2,67,L
2016-01-13 19:37:00 UTC,5.3,162,H
2016-01-14 02:37:00 UTC,-0.4,-12,L
2016-01-14 09:24:00 UTC,4.6,140,H
2016-01-14 14:54:00 UTC,2.1,64,L
2016-01-14 20:34:00 UTC,4.7,143,H
2016-01-15 03:22:00 UTC,0.1,3,L
2016-01-15 10:14:00 UTC,4.8,146,H
2016-01-15 16:13:00 UTC,1.9,58,L
2016-01-15 21:44:00 UTC,4.1,125,H
2016-01-16 04:11:00 UTC,0.6,18,L
2016-01-16 11:07:00 UTC,5.1,155,H
2016-01-16 17:41:00 UTC,1.5,46,L
2016-01-16 23:13:00 UTC,3.6,110,H
2016-01-17 05:06:00 UTC,1.1,34,L
2016-01-17 12:02:00 UTC,5.4,165,H
2016-01-17 19:03:00 UTC,1.0,30,L
2016-01-18 00:53:00 UTC,3.3,101,H
2016-01-18 06:08:00 UTC,1.6,49,L
2016-01-18 12:57:00 UTC,5.6,171,H
2016-01-18 20:13:00 UTC,0.4,12,L
2016-01-19 02:24:00 UTC,3.4,104,H
2016-01-19 07:13:00 UTC,1.9,58,L
2016-01-19 13:50:00 UTC,5.9,180,H
2016-01-19 21:10:00 UTC,-0.2,-6,L
2016-01-20 03:35:00 UTC,3.6,110,H
2016-01-20 08:15:00 UTC,2.1,64,L
2016-01-20 14:41:00 UTC,6.1,186,H
2016-01-20 22:00:00 UTC,-0.7,-21,L
2016-01-21 04:31:00 UTC,3.8,116,H
2016-01-21 09:11:00 UTC,2.1,64,L
2016-01-21 15:28:00 UTC,6.3,192,H
2016-01-21 22:44:00 UTC,-0.9,-27,L
2016-01-22 05:17:00 UTC,4.0,122,H
2016-01-22 10:02:00 UTC,2.1,64,L
2016-01-22 16:12:00 UTC,6.3,192,H
2016-01-22 23:24:00 UTC,-1.0,-30,L
2016-01-23 05:58:00 UTC,4.2,128,H
2016-01-23 10:48:00 UTC,2.1,64,L
2016-01-23 16:54:00 UTC,6.2,189,H
2016-01-24 00:02:00 UTC,-1.0,-30,L
2016-01-24 06:36:00 UTC,4.3,131,H
2016-01-24 11:32:00 UTC,2.0,61,L
2016-01-24 17:34:00 UTC,6.0,183,H
2016-01-25 00:38:00 UTC,-0.8,-24,L
2016-01-25 07:13:00 UTC,4.3,131,H
2016-01-25 12:15:00 UTC,2.0,61,L
2016-01-25 18:13:00 UTC,5.7,174,H
2016-01-26 01:13:00 UTC,-0.5,-15,L
2016-01-26 07:48:00 UTC,4.3,131,H
2016-01-26 12:59:00 UTC,2.1,64,L
2016-01-26 18:51:00 UTC,5.3,162,H
2016-01-27 01:46:00 UTC,-0.2,-6,L
2016-01-27 08:24:00 UTC,4.3,131,H
2016-01-27 13:45:00 UTC,2.1,64,L
2016-01-27 19:30:00 UTC,4.8,146,H
2016-01-28 02:19:00 UTC,0.3,9,L
2016-01-28 09:01:00 UTC,4.3,131,H
2016-01-28 14:36:00 UTC,2.1,64,L
2016-01-28 20:13:00 UTC,4.3,131,H
2016-01-29 02:53:00 UTC,0.7,21,L
2016-01-29 09:40:00 UTC,4.3,131,H
2016-01-29 15:38:00 UTC,2.1,64,L
2016-01-29 21:03:00 UTC,3.7,113,H
2016-01-30 03:27:00 UTC,1.2,37,L
2016-01-30 10:22:00 UTC,4.4,134,H
2016-01-30 16:52:00 UTC,2.0,61,L
2016-01-30 22:11:00 UTC,3.2,98,H
2016-01-31 04:06:00 UTC,1.6,49,L
2016-01-31 11:09:00 UTC,4.5,137,H
2016-01-31 18:16:00 UTC,1.8,55,L
2016-01-31 23:47:00 UTC,2.9,88,H
2016-02-01 04:53:00 UTC,2.0,61,L
2016-02-01 12:00:00 UTC,4.6,140,H
2016-02-01 19:29:00 UTC,1.4,43,L
2016-02-02 01:34:00 UTC,2.9,88,H
2016-02-02 05:53:00 UTC,2.3,70,L
2016-02-02 12:50:00 UTC,4.8,146,H
2016-02-02 20:25:00 UTC,0.9,27,L
2016-02-03 02:53:00 UTC,3.1,94,H
2016-02-03 06:59:00 UTC,2.5,76,L
2016-02-03 13:38:00 UTC,5.1,155,H
2016-02-03 21:09:00 UTC,0.4,12,L
2016-02-04 03:44:00 UTC,3.3,101,H
2016-02-04 07:58:00 UTC,2.5,76,L
2016-02-04 14:22:00 UTC,5.4,165,H
2016-02-04 21:47:00 UTC,0.0,0,L
2016-02-05 04:22:00 UTC,3.6,110,H
2016-02-05 08:49:00 UTC,2.4,73,L
2016-02-05 15:05:00 UTC,5.7,174,H
2016-02-05 22:23:00 UTC,-0.5,-15,L
2016-02-06 04:56:00 UTC,3.8,116,H
2016-02-06 09:35:00 UTC,2.2,67,L
2016-02-06 15:47:00 UTC,6.0,183,H
2016-02-06 22:59:00 UTC,-0.8,-24,L
2016-02-07 05:28:00 UTC,4.0,122,H
2016-02-07 10:20:00 UTC,2.0,61,L
2016-02-07 16:28:00 UTC,6.1,186,H
2016-02-07 23:34:00 UTC,-1.0,-30,L
2016-02-08 06:02:00 UTC,4.3,131,H
2016-02-08 11:05:00 UTC,1.7,52,L
2016-02-08 17:11:00 UTC,6.2,189,H
2016-02-09 00:10:00 UTC,-1.0,-30,L
2016-02-09 06:37:00 UTC,4.5,137,H
2016-02-09 11:52:00 UTC,1.5,46,L
2016-02-09 17:56:00 UTC,6.0,183,H
2016-02-10 00:47:00 UTC,-0.8,-24,L
2016-02-10 07:14:00 UTC,4.7,143,H
2016-02-10 12:43:00 UTC,1.4,43,L
2016-02-10 18:43:00 UTC,5.7,174,H
2016-02-11 01:26:00 UTC,-0.5,-15,L
2016-02-11 07:54:00 UTC,4.9,149,H
2016-02-11 13:39:00 UTC,1.2,37,L
2016-02-11 19:35:00 UTC,5.2,158,H
2016-02-12 02:06:00 UTC,-0.1,-3,L
2016-02-12 08:37:00 UTC,5.1,155,H
2016-02-12 14:42:00 UTC,1.2,37,L
2016-02-12 20:34:00 UTC,4.5,137,H
2016-02-13 02:49:00 UTC,0.5,15,L
2016-02-13 09:26:00 UTC,5.2,158,H
2016-02-13 15:55:00 UTC,1.1,34,L
2016-02-13 21:46:00 UTC,3.9,119,H
2016-02-14 03:38:00 UTC,1.1,34,L
2016-02-14 10:20:00 UTC,5.2,158,H
2016-02-14 17:18:00 UTC,0.9,27,L
2016-02-14 23:18:00 UTC,3.4,104,H
2016-02-15 04:37:00 UTC,1.7,52,L
2016-02-15 11:22:00 UTC,5.3,162,H
2016-02-15 18:42:00 UTC,0.5,15,L
2016-02-16 01:03:00 UTC,3.3,101,H
2016-02-16 05:49:00 UTC,2.1,64,L
2016-02-16 12:28:00 UTC,5.4,165,H
2016-02-16 19:56:00 UTC,0.1,3,L
2016-02-17 02:31:00 UTC,3.5,107,H
