time,feet,centimeters,tide
2015-12-31 07:26:00 UTC,2.4,73,H
2015-12-31 13:38:00 UTC,0.1,3,L
2015-12-31 19:41:00 UTC,2.4,73,H
2016-01-01 02:11:00 UTC,0.1,3,L
2016-01-01 08:18:00 UTC,2.4,73,H
2016-01-01 14:32:00 UTC,0.2,6,L
2016-01-01 20:32:00 UTC,2.3,70,H
2016-01-02 02:57:00 UTC,0.1,3,L
2016-01-02 09:11:00 UTC,2.3,70,H
2016-01-02 15:29:00 UTC,0.3,9,L
2016-01-02 21:23:00 UTC,2.2,67,H
2016-01-03 03:46:00 UTC,0.1,3,L
2016-01-03 10:05:00 UTC,2.4,73,H
2016-01-03 16:27:00 UTC,0.3,9,L
2016-01-03 22:17:00 UTC,2.1,64,H
2016-01-04 04:37:00 UTC,0.1,3,L
2016-01-04 11:00:00 UTC,2.4,73,H
2016-01-04 17:25:00 UTC,0.3,9,L
2016-01-04 23:13:00 UTC,2.1,64,H
2016-01-05 05:28:00 UTC,0.1,3,L
2016-01-05 11:54:00 UTC,2.6,79,H
2016-01-05 18:19:00 UTC,0.2,6,L
2016-01-06 00:06:00 UTC,2.1,64,H
2016-01-06 06:18:00 UTC,0.0,0,L
2016-01-06 12:43:00 UTC,2.7,82,H
2016-01-06 19:10:00 UTC,0.1,3,L
2016-01-07 00:57:00 UTC,2.2,67,H
2016-01-07 07:06:00 UTC,-0.1,-3,L
2016-01-07 13:30:00 UTC,2.8,85,H
2016-01-07 19:57:00 UTC,0.0,0,L
2016-01-08 01:44:00 UTC,2.3,70,H
2016-01-08 07:53:00 UTC,-0.1,-3,L
2016-01-08 14:15:00 UTC,3.0,91,H
2016-01-08 20:41:00 UTC,-0.1,-3,L
2016-01-09 02:29:00 UTC,2.4,73,H
2016-01-09 08:38:00 UTC,-0.2,-6,L
2016-01-09 14:58:00 UTC,3.1,94,H
2016-01-09 21:25:00 UTC,-0.2,-6,L
2016-01-10 03:14:00 UTC,2.5,76,H
2016-01-10 09:23:00 UTC,-0.3,-9,L
2016-01-10 15:41:00 UTC,3.2,98,H
2016-01-10 22:08:00 UTC,-0.3,-9,L
2016-01-11 03:58:00 UTC,2.6,79,H
2016-01-11 10:08:00 UTC,-0.3,-9,L
2016-01-11 16:25:00 UTC,3.2,98,H
2016-01-11 22:51:00 UTC,-0.3,-9,L
2016-01-12 04:43:00 UTC,2.7,82,H
2016-01-12 10:55:00 UTC,-0.3,-9,L
2016-01-12 17:10:00 UTC,3.2,98,H
2016-01-12 23:35:00 UTC,-0.4,-12,L
2016-01-13 05:30:00 UTC,2.8,85,H
2016-01-13 11:45:00 UTC,-0.3,-9,L
2016-01-13 17:56:00 UTC,3.1,94,H
2016-01-14 00:20:00 UTC,-0.4,-12,L
2016-01-14 06:20:00 UTC,2.8,85,H
2016-01-14 12:37:00 UTC,-0.3,-9,L
2016-01-14 18:46:00 UTC,3.0,91,H
2016-01-15 01:09:00 UTC,-0.4,-12,L
2016-01-15 07:14:00 UTC,2.8,85,H
2016-01-15 13:35:00 UTC,-0.2,-6,L
2016-01-15 19:39:00 UTC,2.8,85,H
2016-01-16 02:00:00 UTC,-0.3,-9,L
2016-01-16 08:12:00 UTC,2.9,88,H
2016-01-16 14:37:00 UTC,-0.1,-3,L
2016-01-16 20:37:00 UTC,2.6,79,H
2016-01-17 02:56:00 UTC,-0.3,-9,L
2016-01-17 09:14:00 UTC,2.9,88,H
2016-01-17 15:43:00 UTC,0.0,0,L
2016-01-17 21:40:00 UTC,2.5,76,H
2016-01-18 03:56:00 UTC,-0.2,-6,L
2016-01-18 10:20:00 UTC,2.9,88,H
2016-01-18 16:51:00 UTC,0.0,0,L
2016-01-18 22:45:00 UTC,2.4,73,H
2016-01-19 04:57:00 UTC,-0.2,-6,L
2016-01-19 11:25:00 UTC,2.9,88,H
2016-01-19 17:57:00 UTC,-0.1,-3,L
2016-01-19 23:50:00 UTC,2.4,73,H
2016-01-20 05:58:00 UTC,-0.3,-9,L
2016-01-20 12:28:00 UTC,3.0,91,H
2016-01-20 18:58:00 UTC,-0.1,-3,L
2016-01-21 00:50:00 UTC,2.5,76,H
2016-01-21 06:57:00 UTC,-0.3,-9,L
2016-01-21 13:25:00 UTC,3.1,94,H
2016-01-21 19:52:00 UTC,-0.2,-6,L
2016-01-22 01:46:00 UTC,2.5,76,H
2016-01-22 07:51:00 UTC,-0.3,-9,L
2016-01-22 14:17:00 UTC,3.2,98,H
2016-01-22 20:42:00 UTC,-0.2,-6,L
2016-01-23 02:36:00 UTC,2.6,79,H
2016-01-23 08:41:00 UTC,-0.4,-12,L
2016-01-23 15:04:00 UTC,3.2,98,H
2016-01-23 21:28:00 UTC,-0.3,-9,L
2016-01-24 03:23:00 UTC,2.7,82,H
2016-01-24 09:28:00 UTC,-0.3,-9,L
2016-01-24 15:48:00 UTC,3.1,94,H
2016-01-24 22:10:00 UTC,-0.3,-9,L
2016-01-25 04:06:00 UTC,2.7,82,H
2016-01-25 10:13:00 UTC,-0.3,-9,L
2016-01-25 16:29:00 UTC,3.0,91,H
2016-01-25 22:51:00 UTC,-0.2,-6,L
2016-01-26 04:47:00 UTC,2.7,82,H
2016-01-26 10:56:00 UTC,-0.2,-6,L
2016-01-26 17:08:00 UTC,2.9,88,H
2016-01-26 23:29:00 UTC,-0.2,-6,L
2016-01-27 05:27:00 UTC,2.6,79,H
2016-01-27 11:37:00 UTC,-0.2,-6,L
2016-01-27 17:46:00 UTC,2.8,85,H
2016-01-28 00:07:00 UTC,-0.1,-3,L
2016-01-28 06:07:00 UTC,2.6,79,H
2016-01-28 12:19:00 UTC,-0.1,-3,L
2016-01-28 18:23:00 UTC,2.6,79,H
2016-01-29 00:44:00 UTC,-0.1,-3,L
2016-01-29 06:48:00 UTC,2.5,76,H
2016-01-29 13:02:00 UTC,0.1,3,L
2016-01-29 19:01:00 UTC,2.4,73,H
2016-01-30 01:23:00 UTC,0.0,0,L
2016-01-30 07:30:00 UTC,2.5,76,H
2016-01-30 13:48:00 UTC,0.2,6,L
2016-01-30 19:42:00 UTC,2.3,70,H
2016-01-31 02:05:00 UTC,0.1,3,L
2016-01-31 08:17:00 UTC,2.4,73,H
2016-01-31 14:39:00 UTC,0.2,6,L
2016-01-31 20:28:00 UTC,2.2,67,H
2016-02-01 02:51:00 UTC,0.1,3,L
2016-02-01 09:09:00 UTC,2.4,73,H
2016-02-01 15:35:00 UTC,0.3,9,L
2016-02-01 21:20:00 UTC,2.1,64,H
2016-02-02 03:43:00 UTC,0.1,3,L
2016-02-02 10:06:00 UTC,2.4,73,H
2016-02-02 16:35:00 UTC,0.3,9,L
2016-02-02 22:19:00 UTC,2.0,61,H
2016-02-03 04:39:00 UTC,0.1,3,L
2016-02-03 11:05:00 UTC,2.5,76,H
2016-02-03 17:35:00 UTC,0.2,6,L
2016-02-03 23:19:00 UTC,2.1,64,H
2016-02-04 05:36:00 UTC,0.1,3,L
2016-02-04 12:03:00 UTC,2.6,79,H
2016-02-04 18:31:00 UTC,0.2,6,L
2016-02-05 00:17:00 UTC,2.2,67,H
2016-02-05 06:31:00 UTC,0.0,0,L
2016-02-05 12:56:00 UTC,2.8,85,H
2016-02-05 19:23:00 UTC,0.0,0,L
2016-02-06 01:11:00 UTC,2.3,70,H
2016-02-06 07:24:00 UTC,-0.1,-3,L
2016-02-06 13:46:00 UTC,3.0,91,H
2016-02-06 20:11:00 UTC,-0.1,-3,L
2016-02-07 02:02:00 UTC,2.5,76,H
2016-02-07 08:14:00 UTC,-0.2,-6,L
2016-02-07 14:34:00 UTC,3.2,98,H
2016-02-07 20:57:00 UTC,-0.3,-9,L
2016-02-08 02:50:00 UTC,2.7,82,H
2016-02-08 09:03:00 UTC,-0.3,-9,L
2016-02-08 15:20:00 UTC,3.3,101,H
2016-02-08 21:42:00 UTC,-0.4,-12,L
2016-02-09 03:37:00 UTC,2.9,88,H
2016-02-09 09:52:00 UTC,-0.4,-12,L
2016-02-09 16:06:00 UTC,3.3,101,H
2016-02-09 22:26:00 UTC,-0.4,-12,L
2016-02-10 04:25:00 UTC,3.1,94,H
2016-02-10 10:42:00 UTC,-0.4,-12,L
2016-02-10 16:52:00 UTC,3.3,101,H
2016-02-10 23:11:00 UTC,-0.5,-15,L
2016-02-11 05:13:00 UTC,3.2,98,H
2016-02-11 11:32:00 UTC,-0.4,-12,L
2016-02-11 17:40:00 UTC,3.2,98,H
2016-02-11 23:57:00 UTC,-0.5,-15,L
2016-02-12 06:03:00 UTC,3.2,98,H
2016-02-12 12:25:00 UTC,-0.3,-9,L
2016-02-12 18:29:00 UTC,3.0,91,H
2016-02-13 00:46:00 UTC,-0.4,-12,L
2016-02-13 06:56:00 UTC,3.2,98,H
2016-02-13 13:21:00 UTC,-0.2,-6,L
2016-02-13 19:22:00 UTC,2.9,88,H
2016-02-14 01:38:00 UTC,-0.3,-9,L
2016-02-14 07:53:00 UTC,3.1,94,H
2016-02-14 14:21:00 UTC,-0.1,-3,L
2016-02-14 20:19:00 UTC,2.7,82,H
2016-02-15 02:34:00 UTC,-0.2,-6,L
2016-02-15 08:55:00 UTC,3.0,91,H
2016-02-15 15:26:00 UTC,0.0,0,L
2016-02-15 21:22:00 UTC,2.5,76,H
2016-02-16 03:35:00 UTC,-0.1,-3,L
2016-02-16 10:02:00 UTC,2.9,88,H
2016-02-16 16:34:00 UTC,0.1,3,L
2016-02-16 22:29:00 UTC,2.4,73,H
2016-02-17 04:39:00 UTC,-0.1,-3,L
2016-02-17 11:10:00 UTC,2.9,88,H
2016-02-17 17:40:00 UTC,0.1,3,L
2016-02-17 23:35:00 UTC,2.4,73,H
2016-02-18 05:43:00 UTC,-0.1,-3,L
2016-02-18 12:15:00 UTC,2.9,88,H
2016-02-18 18:41:00 UTC,0.0,0,L
2016-02-19 00:36:00 UTC,2.5,76,H
2016-02-19 06:44:00 UTC,-0.1,-3,L
2016-02-19 13:12:00 UTC,3.0,91,H
2016-02-19 19:35:00 UTC,0.0,0,L
2016-02-20 01:31:00 UTC,2.6,79,H
2016-02-20 07:38:00 UTC,-0.2,-6,L
2016-02-20 14:03:00 UTC,3.0,91,H
2016-02-20 20:22:00 UTC,-0.1,-3,L
2016-02-21 02:19:00 UTC,2.7,82,H
2016-02-21 08:27:00 UTC,-0.2,-6,L
2016-02-21 14:48:00 UTC,3.1,94,H
2016-02-21 21:05:00 UTC,-0.1,-3,L
2016-02-22 03:03:00 UTC,2.8,85,H
2016-02-22 09:12:00 UTC,-0.2,-6,L
2016-02-22 15:28:00 UTC,3.1,94,H
2016-02-22 21:44:00 UTC,-0.1,-3,L
2016-02-23 03:43:00 UTC,2.8,85,H
2016-02-23 09:54:00 UTC,-0.2,-6,L
2016-02-23 16:06:00 UTC,3.0,91,H
2016-02-23 22:21:00 UTC,-0.1,-3,L
2016-02-24 04:21:00 UTC,2.9,88,H
2016-02-24 10:33:00 UTC,-0.2,-6,L
2016-02-24 16:41:00 UTC,2.9,88,H
