time,feet,centimeters,tide
2015-12-31 04:04:00 UTC,0.6,18,H
2015-12-31 13:46:00 UTC,-0.1,-3,L
2016-01-01 01:23:00 UTC,0.5,15,H
2016-01-01 13:39:00 UTC,0.0,0,L
2016-01-01 23:02:00 UTC,0.6,18,H
2016-01-02 12:40:00 UTC,0.0,0,L
2016-01-02 22:31:00 UTC,0.7,21,H
2016-01-03 09:49:00 UTC,0.0,0,L
2016-01-03 22:31:00 UTC,0.8,24,H
2016-01-04 08:49:00 UTC,-0.2,-6,L
2016-01-04 22:46:00 UTC,0.9,27,H
2016-01-05 09:04:00 UTC,-0.3,-9,L
2016-01-05 23:13:00 UTC,1.0,30,H
2016-01-06 09:36:00 UTC,-0.5,-15,L
2016-01-06 23:48:00 UTC,1.1,34,H
2016-01-07 10:14:00 UTC,-0.6,-18,L
2016-01-08 00:28:00 UTC,1.2,37,H
2016-01-08 10:56:00 UTC,-0.7,-21,L
2016-01-09 01:10:00 UTC,1.3,40,H
2016-01-09 11:38:00 UTC,-0.7,-21,L
2016-01-10 01:53:00 UTC,1.3,40,H
2016-01-10 12:18:00 UTC,-0.7,-21,L
2016-01-11 02:37:00 UTC,1.3,40,H
2016-01-11 12:55:00 UTC,-0.7,-21,L
2016-01-12 03:20:00 UTC,1.2,37,H
2016-01-12 13:27:00 UTC,-0.6,-18,L
2016-01-13 04:05:00 UTC,1.0,30,H
2016-01-13 13:51:00 UTC,-0.5,-15,L
2016-01-14 04:51:00 UTC,0.8,24,H
2016-01-14 14:01:00 UTC,-0.2,-6,L
2016-01-15 05:39:00 UTC,0.5,15,H
2016-01-15 13:47:00 UTC,0.0,0,L
2016-01-15 21:53:00 UTC,0.4,12,H
2016-01-16 12:37:00 UTC,0.1,3,L
2016-01-16 21:19:00 UTC,0.6,18,H
2016-01-17 06:42:00 UTC,-0.1,-3,L
2016-01-17 21:31:00 UTC,0.8,24,H
2016-01-18 07:36:00 UTC,-0.3,-9,L
2016-01-18 22:03:00 UTC,1.0,30,H
2016-01-19 08:30:00 UTC,-0.5,-15,L
2016-01-19 22:47:00 UTC,1.1,34,H
2016-01-20 09:23:00 UTC,-0.7,-21,L
2016-01-20 23:37:00 UTC,1.2,37,H
2016-01-21 10:14:00 UTC,-0.7,-21,L
2016-01-22 00:27:00 UTC,1.2,37,H
2016-01-22 11:01:00 UTC,-0.7,-21,L
2016-01-23 01:15:00 UTC,1.2,37,H
2016-01-23 11:41:00 UTC,-0.7,-21,L
2016-01-24 01:59:00 UTC,1.2,37,H
2016-01-24 12:13:00 UTC,-0.6,-18,L
2016-01-25 02:38:00 UTC,1.1,34,H
2016-01-25 12:35:00 UTC,-0.5,-15,L
2016-01-26 03:12:00 UTC,0.9,27,H
2016-01-26 12:46:00 UTC,-0.4,-12,L
2016-01-27 03:42:00 UTC,0.8,24,H
2016-01-27 12:46:00 UTC,-0.2,-6,L
2016-01-28 04:07:00 UTC,0.6,18,H
2016-01-28 12:35:00 UTC,-0.1,-3,L
2016-01-29 04:17:00 UTC,0.4,12,H
2016-01-29 12:07:00 UTC,0.0,0,L
2016-01-29 20:34:00 UTC,0.4,12,H
2016-01-30 11:14:00 UTC,0.0,0,L
2016-01-30 20:23:00 UTC,0.5,15,H
2016-01-31 08:58:00 UTC,0.0,0,L
2016-01-31 20:36:00 UTC,0.7,21,H
2016-02-01 07:32:00 UTC,-0.2,-6,L
2016-02-01 21:04:00 UTC,0.8,24,H
2016-02-02 07:55:00 UTC,-0.3,-9,L
2016-02-02 21:44:00 UTC,0.9,27,H
2016-02-03 08:32:00 UTC,-0.4,-12,L
2016-02-03 22:31:00 UTC,1.0,30,H
2016-02-04 09:13:00 UTC,-0.5,-15,L
2016-02-04 23:22:00 UTC,1.1,34,H
2016-02-05 09:54:00 UTC,-0.6,-18,L
2016-02-06 00:13:00 UTC,1.2,37,H
2016-02-06 10:35:00 UTC,-0.7,-21,L
2016-02-07 01:04:00 UTC,1.2,37,H
2016-02-07 11:13:00 UTC,-0.7,-21,L
2016-02-08 01:54:00 UTC,1.2,37,H
2016-02-08 11:48:00 UTC,-0.6,-18,L
2016-02-09 02:45:00 UTC,1.1,34,H
2016-02-09 12:17:00 UTC,-0.5,-15,L
2016-02-10 03:39:00 UTC,1.0,30,H
2016-02-10 12:37:00 UTC,-0.3,-9,L
2016-02-11 04:39:00 UTC,0.7,21,H
2016-02-11 12:39:00 UTC,0.0,0,L
2016-02-11 19:29:00 UTC,0.2,6,H
2016-02-11 22:22:00 UTC,0.2,6,L
2016-02-12 05:54:00 UTC,0.5,15,H
2016-02-12 12:06:00 UTC,0.2,6,L
2016-02-12 18:43:00 UTC,0.4,12,H
2016-02-13 01:35:00 UTC,0.1,3,L
2016-02-13 18:53:00 UTC,0.7,21,H
2016-02-14 04:12:00 UTC,-0.1,-3,L
2016-02-14 19:28:00 UTC,0.9,27,H
2016-02-15 05:59:00 UTC,-0.3,-9,L
2016-02-15 20:18:00 UTC,1.0,30,H
2016-02-16 07:15:00 UTC,-0.4,-12,L
2016-02-16 21:19:00 UTC,1.1,34,H
2016-02-17 08:17:00 UTC,-0.5,-15,L
2016-02-17 22:24:00 UTC,1.2,37,H
2016-02-18 09:11:00 UTC,-0.6,-18,L
2016-02-18 23:27:00 UTC,1.2,37,H
2016-02-19 09:57:00 UTC,-0.5,-15,L
2016-02-20 00:24:00 UTC,1.1,34,H
2016-02-20 10:34:00 UTC,-0.5,-15,L
2016-02-21 01:15:00 UTC,1.1,34,H
2016-02-21 11:00:00 UTC,-0.4,-12,L
2016-02-22 02:00:00 UTC,1.0,30,H
2016-02-22 11:14:00 UTC,-0.2,-6,L
2016-02-23 02:42:00 UTC,0.8,24,H
2016-02-23 11:17:00 UTC,-0.1,-3,L
2016-02-24 03:23:00 UTC,0.7,21,H
2016-02-24 11:08:00 UTC,0.0,0,L
2016-02-24 18:22:00 UTC,0.3,9,H
2016-02-24 20:56:00 UTC,0.3,9,L
2016-02-25 04:07:00 UTC,0.5,15,H
2016-02-25 10:48:00 UTC,0.2,6,L
2016-02-25 17:41:00 UTC,0.4,12,H
2016-02-25 23:05:00 UTC,0.3,9,L
2016-02-26 05:02:00 UTC,0.4,12,H
2016-02-26 10:12:00 UTC,0.2,6,L
2016-02-26 17:36:00 UTC,0.6,18,H
2016-02-27 00:51:00 UTC,0.2,6,L
2016-02-27 06:30:00 UTC,0.3,9,H
2016-02-27 08:57:00 UTC,0.2,6,L
2016-02-27 17:47:00 UTC,0.7,21,H
2016-02-28 02:38:00 UTC,0.1,3,L
2016-02-28 18:12:00 UTC,0.8,24,H
2016-02-29 04:25:00 UTC,0.0,0,L
2016-02-29 18:50:00 UTC,0.9,27,H
2016-03-01 05:47:00 UTC,-0.1,-3,L
2016-03-01 19:39:00 UTC,1.0,30,H
2016-03-02 06:49:00 UTC,-0.2,-6,L
2016-03-02 20:39:00 UTC,1.1,34,H
2016-03-03 07:42:00 UTC,-0.3,-9,L
2016-03-03 21:45:00 UTC,1.1,34,H
2016-03-04 08:28:00 UTC,-0.4,-12,L
2016-03-04 22:51:00 UTC,1.2,37,H
2016-03-05 09:11:00 UTC,-0.4,-12,L
2016-03-05 23:56:00 UTC,1.2,37,H
2016-03-06 09:49:00 UTC,-0.4,-12,L
2016-03-07 00:59:00 UTC,1.2,37,H
2016-03-07 10:23:00 UTC,-0.3,-9,L
2016-03-08 02:04:00 UTC,1.1,34,H
2016-03-08 10:50:00 UTC,-0.1,-3,L
2016-03-09 03:14:00 UTC,0.9,27,H
2016-03-09 11:03:00 UTC,0.1,3,L
2016-03-09 16:47:00 UTC,0.3,9,H
2016-03-09 20:29:00 UTC,0.2,6,L
2016-03-10 04:36:00 UTC,0.8,24,H
2016-03-10 10:49:00 UTC,0.4,12,L
2016-03-10 16:07:00 UTC,0.5,15,H
2016-03-10 22:34:00 UTC,0.1,3,L
2016-03-11 06:36:00 UTC,0.6,18,H
2016-03-11 09:36:00 UTC,0.5,15,L
2016-03-11 16:11:00 UTC,0.8,24,H
